Modality:  FLAIR
/scratch_net/bmicdl03/jonatank/logs/ddp/vae/FLAIR20201013-165559
>>> lat_dim value: 60
>>> mode is: jonatank
CAME HERE!! 1
2020-10-13 16:56:00.614519: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
2020-10-13 16:56:00.756804: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1432] Found device 0 with properties: 
name: GeForce GTX TITAN X major: 5 minor: 2 memoryClockRate(GHz): 1.076
pciBusID: 0000:88:00.0
totalMemory: 11.93GiB freeMemory: 11.82GiB
2020-10-13 16:56:00.756843: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1511] Adding visible gpu devices: 0
2020-10-13 16:56:01.187776: I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] Device interconnect StreamExecutor with strength 1 edge matrix:
2020-10-13 16:56:01.187822: I tensorflow/core/common_runtime/gpu/gpu_device.cc:988]      0 
2020-10-13 16:56:01.187830: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1001] 0:   N 
2020-10-13 16:56:01.188006: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1115] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 11436 MB memory) -> physical GPU (device: 0, name: GeForce GTX TITAN X, pci bus id: 0000:88:00.0, compute capability: 5.2)
2020-10-13 16:56:01.188852: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1511] Adding visible gpu devices: 0
2020-10-13 16:56:01.188876: I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] Device interconnect StreamExecutor with strength 1 edge matrix:
2020-10-13 16:56:01.188885: I tensorflow/core/common_runtime/gpu/gpu_device.cc:988]      0 
2020-10-13 16:56:01.188891: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1001] 0:   N 
2020-10-13 16:56:01.189011: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1115] Created TensorFlow device (/device:GPU:0 with 11436 MB memory) -> physical GPU (device: 0, name: GeForce GTX TITAN X, pci bus id: 0000:88:00.0, compute capability: 5.2)
True
CAME HERE!! 2
CAME HERE!! 3
Initialized parameters
CAME HERE!! 4
TIME TO TRAIN START:  4.81884908676
Step 0 | L2 Loss: -128.232 | KLD Loss: 0.000 | L2 Loss_1: 40.511 | L2 Loss_2: 168.743 | loss_tot: -65364.750 | L2 Loss test: 31.518
Step 63840 | L2 Loss: -15501.236 | KLD Loss: 8.488 | L2 Loss_1: 451.357 | L2 Loss_2: 15952.593 | loss_tot: -7931803.500 | L2 Loss test: 0.000
Step 63850 | L2 Loss: -15943.059 | KLD Loss: 8.313 | L2 Loss_1: 43.949 | L2 Loss_2: 15987.008 | loss_tot: -8158140.500 | L2 Loss test: 0.000
Step 63860 | L2 Loss: -15998.859 | KLD Loss: 8.125 | L2 Loss_1: 27.779 | L2 Loss_2: 16026.639 | loss_tot: -8185876.000 | L2 Loss test: 0.000
Step 63870 | L2 Loss: -15925.141 | KLD Loss: 7.883 | L2 Loss_1: 156.024 | L2 Loss_2: 16081.164 | loss_tot: -8148548.500 | L2 Loss test: 0.000
Step 63880 | L2 Loss: -12796.839 | KLD Loss: 7.718 | L2 Loss_1: 3321.337 | L2 Loss_2: 16118.176 | loss_tot: -6548869.500 | L2 Loss test: 0.000
Step 63890 | L2 Loss: -14659.193 | KLD Loss: 8.019 | L2 Loss_1: 1393.985 | L2 Loss_2: 16053.179 | loss_tot: -7503361.500 | L2 Loss test: 0.000
Step 63900 | L2 Loss: -15919.033 | KLD Loss: 8.083 | L2 Loss_1: 123.162 | L2 Loss_2: 16042.195 | loss_tot: -8148042.000 | L2 Loss test: 0.000
Step 63910 | L2 Loss: -15735.240 | KLD Loss: 7.968 | L2 Loss_1: 333.956 | L2 Loss_2: 16069.195 | loss_tot: -8051659.000 | L2 Loss test: 0.000
Step 63920 | L2 Loss: -15336.086 | KLD Loss: 7.826 | L2 Loss_1: 760.560 | L2 Loss_2: 16096.646 | loss_tot: -7849439.000 | L2 Loss test: 0.000
Step 63930 | L2 Loss: -16098.067 | KLD Loss: 7.708 | L2 Loss_1: 24.169 | L2 Loss_2: 16122.236 | loss_tot: -8238410.500 | L2 Loss test: 0.000
Step 63940 | L2 Loss: -7673.018 | KLD Loss: 8.648 | L2 Loss_1: 8238.418 | L2 Loss_2: 15911.436 | loss_tot: -3919380.500 | L2 Loss test: 0.001
Step 63950 | L2 Loss: -14458.454 | KLD Loss: 9.764 | L2 Loss_1: 1177.607 | L2 Loss_2: 15636.061 | loss_tot: -7397026.000 | L2 Loss test: 0.000
Step 63960 | L2 Loss: -15184.904 | KLD Loss: 10.035 | L2 Loss_1: 367.086 | L2 Loss_2: 15551.991 | loss_tot: -7770172.500 | L2 Loss test: 0.000
Step 63970 | L2 Loss: -15511.206 | KLD Loss: 9.963 | L2 Loss_1: 50.297 | L2 Loss_2: 15561.503 | loss_tot: -7936159.000 | L2 Loss test: 0.000
Step 63980 | L2 Loss: -15565.160 | KLD Loss: 9.757 | L2 Loss_1: 45.096 | L2 Loss_2: 15610.256 | loss_tot: -7964553.000 | L2 Loss test: 0.000
Step 63990 | L2 Loss: -15629.810 | KLD Loss: 9.502 | L2 Loss_1: 42.282 | L2 Loss_2: 15672.092 | loss_tot: -7997879.000 | L2 Loss test: 0.000
Step 64000 | L2 Loss: -15723.942 | KLD Loss: 9.218 | L2 Loss_1: 18.856 | L2 Loss_2: 15742.799 | loss_tot: -8047698.000 | L2 Loss test: 0.000
Step 64010 | L2 Loss: -15796.143 | KLD Loss: 8.916 | L2 Loss_1: 18.192 | L2 Loss_2: 15814.335 | loss_tot: -8084238.500 | L2 Loss test: 0.000
Step 64020 | L2 Loss: -15753.930 | KLD Loss: 8.609 | L2 Loss_1: 136.474 | L2 Loss_2: 15890.404 | loss_tot: -8061632.000 | L2 Loss test: 0.000
Step 64030 | L2 Loss: -15932.459 | KLD Loss: 8.301 | L2 Loss_1: 31.908 | L2 Loss_2: 15964.367 | loss_tot: -8154575.500 | L2 Loss test: 0.000
Step 64040 | L2 Loss: -15989.018 | KLD Loss: 8.026 | L2 Loss_1: 40.019 | L2 Loss_2: 16029.036 | loss_tot: -8183219.000 | L2 Loss test: 0.000
Step 64050 | L2 Loss: -15989.762 | KLD Loss: 7.787 | L2 Loss_1: 99.580 | L2 Loss_2: 16089.342 | loss_tot: -8182942.500 | L2 Loss test: 0.000
Step 64060 | L2 Loss: -15999.640 | KLD Loss: 7.828 | L2 Loss_1: 91.792 | L2 Loss_2: 16091.432 | loss_tot: -8186678.000 | L2 Loss test: 0.000
Step 64070 | L2 Loss: -15763.062 | KLD Loss: 7.964 | L2 Loss_1: 302.685 | L2 Loss_2: 16065.748 | loss_tot: -8068796.500 | L2 Loss test: 0.000
Step 64080 | L2 Loss: -15877.375 | KLD Loss: 7.880 | L2 Loss_1: 216.461 | L2 Loss_2: 16093.834 | loss_tot: -8124558.500 | L2 Loss test: 0.000
Step 64090 | L2 Loss: -15067.602 | KLD Loss: 7.790 | L2 Loss_1: 1051.576 | L2 Loss_2: 16119.179 | loss_tot: -7708524.000 | L2 Loss test: 0.000
Step 64100 | L2 Loss: -16003.815 | KLD Loss: 7.992 | L2 Loss_1: 66.511 | L2 Loss_2: 16070.326 | loss_tot: -8189122.500 | L2 Loss test: 0.000
Step 64110 | L2 Loss: -15645.210 | KLD Loss: 8.316 | L2 Loss_1: 346.059 | L2 Loss_2: 15991.269 | loss_tot: -8006035.000 | L2 Loss test: 0.000
Step 64120 | L2 Loss: -15924.482 | KLD Loss: 8.332 | L2 Loss_1: 54.129 | L2 Loss_2: 15978.611 | loss_tot: -8148496.500 | L2 Loss test: 0.000
Step 64130 | L2 Loss: -15332.240 | KLD Loss: 8.138 | L2 Loss_1: 684.008 | L2 Loss_2: 16016.248 | loss_tot: -7846647.000 | L2 Loss test: 0.000
Step 64140 | L2 Loss: -16046.674 | KLD Loss: 7.889 | L2 Loss_1: 20.669 | L2 Loss_2: 16067.342 | loss_tot: -8211439.000 | L2 Loss test: 0.000
Step 64150 | L2 Loss: -13049.527 | KLD Loss: 7.685 | L2 Loss_1: 3064.059 | L2 Loss_2: 16113.586 | loss_tot: -6678432.500 | L2 Loss test: 0.000
Step 64160 | L2 Loss: -16014.506 | KLD Loss: 7.895 | L2 Loss_1: 53.361 | L2 Loss_2: 16067.867 | loss_tot: -8195703.000 | L2 Loss test: 0.000
Step 64170 | L2 Loss: -16012.020 | KLD Loss: 7.871 | L2 Loss_1: 61.461 | L2 Loss_2: 16073.480 | loss_tot: -8193610.500 | L2 Loss test: 0.000
Step 64180 | L2 Loss: -14399.580 | KLD Loss: 7.671 | L2 Loss_1: 1713.925 | L2 Loss_2: 16113.504 | loss_tot: -7372933.000 | L2 Loss test: 0.000
Step 64190 | L2 Loss: -15274.773 | KLD Loss: 7.711 | L2 Loss_1: 835.991 | L2 Loss_2: 16110.766 | loss_tot: -7817897.500 | L2 Loss test: 0.000
Step 64200 | L2 Loss: -12755.509 | KLD Loss: 7.750 | L2 Loss_1: 3349.597 | L2 Loss_2: 16105.105 | loss_tot: -6527082.500 | L2 Loss test: 0.000
Step 64210 | L2 Loss: -15223.305 | KLD Loss: 8.050 | L2 Loss_1: 816.856 | L2 Loss_2: 16040.162 | loss_tot: -7791704.000 | L2 Loss test: 0.000
Step 64220 | L2 Loss: -15390.590 | KLD Loss: 8.025 | L2 Loss_1: 651.341 | L2 Loss_2: 16041.932 | loss_tot: -7875875.000 | L2 Loss test: 0.000
Step 64230 | L2 Loss: -14646.502 | KLD Loss: 7.882 | L2 Loss_1: 1423.095 | L2 Loss_2: 16069.598 | loss_tot: -7494733.000 | L2 Loss test: 0.000
Step 64240 | L2 Loss: -14391.613 | KLD Loss: 7.815 | L2 Loss_1: 1681.677 | L2 Loss_2: 16073.291 | loss_tot: -7364943.500 | L2 Loss test: 0.000
Step 64250 | L2 Loss: -15542.484 | KLD Loss: 7.817 | L2 Loss_1: 523.492 | L2 Loss_2: 16065.977 | loss_tot: -7953482.000 | L2 Loss test: 0.000
Step 64260 | L2 Loss: -15828.879 | KLD Loss: 7.855 | L2 Loss_1: 219.242 | L2 Loss_2: 16048.121 | loss_tot: -8099863.000 | L2 Loss test: 0.000
Step 64270 | L2 Loss: -15267.094 | KLD Loss: 7.745 | L2 Loss_1: 793.804 | L2 Loss_2: 16060.897 | loss_tot: -7811509.000 | L2 Loss test: 0.000
Step 64280 | L2 Loss: -16066.780 | KLD Loss: 7.533 | L2 Loss_1: 31.980 | L2 Loss_2: 16098.761 | loss_tot: -8221508.000 | L2 Loss test: 0.000
Step 64290 | L2 Loss: -15897.403 | KLD Loss: 7.250 | L2 Loss_1: 259.741 | L2 Loss_2: 16157.145 | loss_tot: -8136146.500 | L2 Loss test: 0.000
Step 64300 | L2 Loss: -8009.477 | KLD Loss: 7.682 | L2 Loss_1: 8085.859 | L2 Loss_2: 16095.336 | loss_tot: -4085211.750 | L2 Loss test: 0.001
Step 64310 | L2 Loss: -15058.446 | KLD Loss: 9.126 | L2 Loss_1: 770.115 | L2 Loss_2: 15828.561 | loss_tot: -7704713.000 | L2 Loss test: 0.000
Step 64320 | L2 Loss: -15698.008 | KLD Loss: 9.553 | L2 Loss_1: 30.805 | L2 Loss_2: 15728.813 | loss_tot: -8032578.500 | L2 Loss test: 0.000
Step 64330 | L2 Loss: -15556.803 | KLD Loss: 9.509 | L2 Loss_1: 172.011 | L2 Loss_2: 15728.814 | loss_tot: -7960346.500 | L2 Loss test: 0.000
Step 64340 | L2 Loss: -15693.404 | KLD Loss: 9.286 | L2 Loss_1: 80.844 | L2 Loss_2: 15774.248 | loss_tot: -8029915.000 | L2 Loss test: 0.000
Step 64350 | L2 Loss: -15797.994 | KLD Loss: 8.991 | L2 Loss_1: 37.312 | L2 Loss_2: 15835.307 | loss_tot: -8085716.000 | L2 Loss test: 0.000
Step 64360 | L2 Loss: -15838.674 | KLD Loss: 8.649 | L2 Loss_1: 72.451 | L2 Loss_2: 15911.126 | loss_tot: -8104309.000 | L2 Loss test: 0.000
Step 64370 | L2 Loss: -15520.610 | KLD Loss: 8.300 | L2 Loss_1: 470.937 | L2 Loss_2: 15991.548 | loss_tot: -7941498.000 | L2 Loss test: 0.000
Step 64380 | L2 Loss: -16013.312 | KLD Loss: 7.964 | L2 Loss_1: 47.515 | L2 Loss_2: 16060.827 | loss_tot: -8194624.000 | L2 Loss test: 0.000
Step 64390 | L2 Loss: -16103.711 | KLD Loss: 7.626 | L2 Loss_1: 30.810 | L2 Loss_2: 16134.520 | loss_tot: -8239286.000 | L2 Loss test: 0.000
Step 64400 | L2 Loss: -5193.561 | KLD Loss: 7.775 | L2 Loss_1: 10921.674 | L2 Loss_2: 16115.235 | loss_tot: -2633567.000 | L2 Loss test: 0.001
Step 64410 | L2 Loss: -13566.881 | KLD Loss: 8.958 | L2 Loss_1: 2294.689 | L2 Loss_2: 15861.569 | loss_tot: -6941738.000 | L2 Loss test: 0.000
Step 64420 | L2 Loss: -15180.486 | KLD Loss: 9.312 | L2 Loss_1: 585.649 | L2 Loss_2: 15766.135 | loss_tot: -7768387.500 | L2 Loss test: 0.000
Step 64430 | L2 Loss: -15167.116 | KLD Loss: 9.262 | L2 Loss_1: 598.853 | L2 Loss_2: 15765.969 | loss_tot: -7762154.500 | L2 Loss test: 0.000
Step 64440 | L2 Loss: -15272.711 | KLD Loss: 9.064 | L2 Loss_1: 530.822 | L2 Loss_2: 15803.531 | loss_tot: -7816109.500 | L2 Loss test: 0.000
Step 64450 | L2 Loss: -15586.546 | KLD Loss: 8.793 | L2 Loss_1: 271.575 | L2 Loss_2: 15858.121 | loss_tot: -7976682.000 | L2 Loss test: 0.000
Step 64460 | L2 Loss: -15897.709 | KLD Loss: 8.490 | L2 Loss_1: 27.161 | L2 Loss_2: 15924.869 | loss_tot: -8134010.500 | L2 Loss test: 0.000
Step 64470 | L2 Loss: -15956.645 | KLD Loss: 8.154 | L2 Loss_1: 42.984 | L2 Loss_2: 15999.630 | loss_tot: -8164329.500 | L2 Loss test: 0.000
Step 64480 | L2 Loss: -15713.799 | KLD Loss: 7.835 | L2 Loss_1: 355.094 | L2 Loss_2: 16068.894 | loss_tot: -8042016.500 | L2 Loss test: 0.000
Step 64490 | L2 Loss: -16119.102 | KLD Loss: 7.560 | L2 Loss_1: 14.674 | L2 Loss_2: 16133.776 | loss_tot: -8248757.000 | L2 Loss test: 0.000
Step 64500 | L2 Loss: -15878.415 | KLD Loss: 7.254 | L2 Loss_1: 330.883 | L2 Loss_2: 16209.297 | loss_tot: -8126946.000 | L2 Loss test: 0.000
Step 64510 | L2 Loss: -7915.873 | KLD Loss: 9.298 | L2 Loss_1: 7938.329 | L2 Loss_2: 15854.201 | loss_tot: -4050310.500 | L2 Loss test: 0.001
Step 64520 | L2 Loss: -12788.830 | KLD Loss: 13.460 | L2 Loss_1: 2175.514 | L2 Loss_2: 14964.344 | loss_tot: -6542983.500 | L2 Loss test: 0.001
Step 64530 | L2 Loss: -13794.059 | KLD Loss: 14.990 | L2 Loss_1: 796.729 | L2 Loss_2: 14590.789 | loss_tot: -7055096.500 | L2 Loss test: 0.000
Step 64540 | L2 Loss: -14439.478 | KLD Loss: 15.437 | L2 Loss_1: 31.809 | L2 Loss_2: 14471.286 | loss_tot: -7385522.000 | L2 Loss test: 0.000
Step 64550 | L2 Loss: -14243.276 | KLD Loss: 15.498 | L2 Loss_1: 215.962 | L2 Loss_2: 14459.238 | loss_tot: -7285013.500 | L2 Loss test: 0.000
Step 64560 | L2 Loss: -14446.038 | KLD Loss: 15.430 | L2 Loss_1: 44.494 | L2 Loss_2: 14490.533 | loss_tot: -7387536.500 | L2 Loss test: 0.000
Step 64570 | L2 Loss: -14521.064 | KLD Loss: 15.304 | L2 Loss_1: 16.563 | L2 Loss_2: 14537.627 | loss_tot: -7427455.000 | L2 Loss test: 0.000
Step 64580 | L2 Loss: -14576.064 | KLD Loss: 15.168 | L2 Loss_1: 16.113 | L2 Loss_2: 14592.177 | loss_tot: -7455617.000 | L2 Loss test: 0.000
Step 64590 | L2 Loss: -14634.282 | KLD Loss: 15.037 | L2 Loss_1: 18.844 | L2 Loss_2: 14653.125 | loss_tot: -7485008.500 | L2 Loss test: 0.000
Step 64600 | L2 Loss: -14705.996 | KLD Loss: 14.920 | L2 Loss_1: 8.481 | L2 Loss_2: 14714.478 | loss_tot: -7521700.000 | L2 Loss test: 0.000
Step 64610 | L2 Loss: -14766.396 | KLD Loss: 14.813 | L2 Loss_1: 10.900 | L2 Loss_2: 14777.297 | loss_tot: -7553023.000 | L2 Loss test: 0.000
Step 64620 | L2 Loss: -14826.592 | KLD Loss: 14.712 | L2 Loss_1: 15.958 | L2 Loss_2: 14842.549 | loss_tot: -7583247.500 | L2 Loss test: 0.000
Step 64630 | L2 Loss: -14894.826 | KLD Loss: 14.618 | L2 Loss_1: 11.598 | L2 Loss_2: 14906.424 | loss_tot: -7618121.000 | L2 Loss test: 0.000
Step 64640 | L2 Loss: -14948.521 | KLD Loss: 14.535 | L2 Loss_1: 23.138 | L2 Loss_2: 14971.658 | loss_tot: -7646656.000 | L2 Loss test: 0.000
Step 64650 | L2 Loss: -15025.106 | KLD Loss: 14.469 | L2 Loss_1: 13.371 | L2 Loss_2: 15038.478 | loss_tot: -7685606.000 | L2 Loss test: 0.000
Step 64660 | L2 Loss: -15090.674 | KLD Loss: 14.419 | L2 Loss_1: 15.601 | L2 Loss_2: 15106.273 | loss_tot: -7719050.000 | L2 Loss test: 0.000
Step 64670 | L2 Loss: -15158.240 | KLD Loss: 14.380 | L2 Loss_1: 14.812 | L2 Loss_2: 15173.053 | loss_tot: -7753883.500 | L2 Loss test: 0.000
Step 64680 | L2 Loss: -15226.711 | KLD Loss: 14.362 | L2 Loss_1: 15.918 | L2 Loss_2: 15242.629 | loss_tot: -7788725.000 | L2 Loss test: 0.000
Step 64690 | L2 Loss: -15293.718 | KLD Loss: 14.377 | L2 Loss_1: 20.246 | L2 Loss_2: 15313.963 | loss_tot: -7822863.500 | L2 Loss test: 0.000
Step 64700 | L2 Loss: -15351.754 | KLD Loss: 14.426 | L2 Loss_1: 32.898 | L2 Loss_2: 15384.652 | loss_tot: -7853799.000 | L2 Loss test: 0.000
Step 64710 | L2 Loss: -15429.723 | KLD Loss: 14.506 | L2 Loss_1: 26.664 | L2 Loss_2: 15456.386 | loss_tot: -7893093.500 | L2 Loss test: 0.000
Step 64720 | L2 Loss: -15484.901 | KLD Loss: 14.621 | L2 Loss_1: 42.430 | L2 Loss_2: 15527.332 | loss_tot: -7921864.000 | L2 Loss test: 0.000
Step 64730 | L2 Loss: -15586.589 | KLD Loss: 14.783 | L2 Loss_1: 14.776 | L2 Loss_2: 15601.365 | loss_tot: -7972778.000 | L2 Loss test: 0.000
Step 64740 | L2 Loss: -15657.842 | KLD Loss: 15.011 | L2 Loss_1: 19.278 | L2 Loss_2: 15677.121 | loss_tot: -8009175.000 | L2 Loss test: 0.000
Step 64750 | L2 Loss: -15726.444 | KLD Loss: 15.319 | L2 Loss_1: 31.654 | L2 Loss_2: 15758.098 | loss_tot: -8042231.000 | L2 Loss test: 0.000
Step 64760 | L2 Loss: -15814.126 | KLD Loss: 15.717 | L2 Loss_1: 21.592 | L2 Loss_2: 15835.719 | loss_tot: -8088967.500 | L2 Loss test: 0.000
Step 64770 | L2 Loss: -15848.055 | KLD Loss: 16.208 | L2 Loss_1: 72.720 | L2 Loss_2: 15920.775 | loss_tot: -8104048.000 | L2 Loss test: 0.000
Step 64780 | L2 Loss: -15639.276 | KLD Loss: 16.760 | L2 Loss_1: 358.852 | L2 Loss_2: 15998.128 | loss_tot: -7998322.500 | L2 Loss test: 0.000
Step 64790 | L2 Loss: -15818.579 | KLD Loss: 17.318 | L2 Loss_1: 260.678 | L2 Loss_2: 16079.258 | loss_tot: -8087141.000 | L2 Loss test: 0.000
Step 64800 | L2 Loss: -15738.193 | KLD Loss: 17.667 | L2 Loss_1: 402.410 | L2 Loss_2: 16140.604 | loss_tot: -8050388.500 | L2 Loss test: 0.000
Step 64810 | L2 Loss: -12625.068 | KLD Loss: 14.975 | L2 Loss_1: 3407.868 | L2 Loss_2: 16032.936 | loss_tot: -6458569.500 | L2 Loss test: 0.001
Step 64820 | L2 Loss: -15198.553 | KLD Loss: 12.553 | L2 Loss_1: 702.588 | L2 Loss_2: 15901.141 | loss_tot: -7775183.000 | L2 Loss test: 0.000
Step 64830 | L2 Loss: -15698.916 | KLD Loss: 11.776 | L2 Loss_1: 186.601 | L2 Loss_2: 15885.517 | loss_tot: -8031275.500 | L2 Loss test: 0.000
Step 64840 | L2 Loss: -15722.537 | KLD Loss: 11.525 | L2 Loss_1: 189.432 | L2 Loss_2: 15911.969 | loss_tot: -8045411.000 | L2 Loss test: 0.000
Step 64850 | L2 Loss: -15673.192 | KLD Loss: 11.468 | L2 Loss_1: 287.255 | L2 Loss_2: 15960.446 | loss_tot: -8019315.000 | L2 Loss test: 0.000
Step 64860 | L2 Loss: -15706.877 | KLD Loss: 11.501 | L2 Loss_1: 317.000 | L2 Loss_2: 16023.876 | loss_tot: -8035237.500 | L2 Loss test: 0.000
Step 64870 | L2 Loss: -15645.734 | KLD Loss: 11.570 | L2 Loss_1: 445.873 | L2 Loss_2: 16091.607 | loss_tot: -8003850.000 | L2 Loss test: 0.000
Step 64880 | L2 Loss: -15783.105 | KLD Loss: 11.598 | L2 Loss_1: 353.144 | L2 Loss_2: 16136.250 | loss_tot: -8075837.000 | L2 Loss test: 0.000
Step 64890 | L2 Loss: -15745.591 | KLD Loss: 11.544 | L2 Loss_1: 409.719 | L2 Loss_2: 16155.311 | loss_tot: -8056542.000 | L2 Loss test: 0.000
Step 64900 | L2 Loss: -15295.954 | KLD Loss: 11.506 | L2 Loss_1: 882.561 | L2 Loss_2: 16178.516 | loss_tot: -7825665.000 | L2 Loss test: 0.000
Step 64910 | L2 Loss: -16056.516 | KLD Loss: 11.035 | L2 Loss_1: 19.440 | L2 Loss_2: 16075.956 | loss_tot: -8214958.500 | L2 Loss test: 0.000
Step 64920 | L2 Loss: -15791.812 | KLD Loss: 10.395 | L2 Loss_1: 122.676 | L2 Loss_2: 15914.488 | loss_tot: -8079805.000 | L2 Loss test: 0.000
Step 64930 | L2 Loss: -15436.869 | KLD Loss: 10.158 | L2 Loss_1: 445.987 | L2 Loss_2: 15882.856 | loss_tot: -7898959.500 | L2 Loss test: 0.000
Step 64940 | L2 Loss: -15892.099 | KLD Loss: 10.084 | L2 Loss_1: 24.680 | L2 Loss_2: 15916.778 | loss_tot: -8131657.000 | L2 Loss test: 0.000
Step 64950 | L2 Loss: -15793.055 | KLD Loss: 10.081 | L2 Loss_1: 187.525 | L2 Loss_2: 15980.580 | loss_tot: -8081906.000 | L2 Loss test: 0.000
Step 64960 | L2 Loss: -15886.506 | KLD Loss: 10.100 | L2 Loss_1: 167.136 | L2 Loss_2: 16053.642 | loss_tot: -8130337.500 | L2 Loss test: 0.000
Step 64970 | L2 Loss: -16012.347 | KLD Loss: 10.136 | L2 Loss_1: 118.849 | L2 Loss_2: 16131.195 | loss_tot: -8191885.500 | L2 Loss test: 0.000
Step 64980 | L2 Loss: -15837.397 | KLD Loss: 10.186 | L2 Loss_1: 366.343 | L2 Loss_2: 16203.740 | loss_tot: -8103523.500 | L2 Loss test: 0.000
Step 64990 | L2 Loss: 3661.725 | KLD Loss: 9.302 | L2 Loss_1: 19492.062 | L2 Loss_2: 15830.338 | loss_tot: 1865771.250 | L2 Loss test: 0.003
Step 65000 | L2 Loss: -14250.025 | KLD Loss: 8.128 | L2 Loss_1: 926.769 | L2 Loss_2: 15176.794 | loss_tot: -7291672.000 | L2 Loss test: 0.000
/scratch_net/bmicdl03/jonatank/logs/ddp/vae/FLAIR20201013-165559/jonatank_lat60_ns0_ps32_modalityFLAIR_step65000.ckpt
Step 65010 | L2 Loss: -14369.426 | KLD Loss: 7.902 | L2 Loss_1: 548.050 | L2 Loss_2: 14917.476 | loss_tot: -7352905.500 | L2 Loss test: 0.000
Step 65020 | L2 Loss: -14836.430 | KLD Loss: 8.038 | L2 Loss_1: 14.949 | L2 Loss_2: 14851.378 | loss_tot: -7592210.500 | L2 Loss test: 0.000
Step 65030 | L2 Loss: -14780.824 | KLD Loss: 8.251 | L2 Loss_1: 82.594 | L2 Loss_2: 14863.418 | loss_tot: -7563632.500 | L2 Loss test: 0.000
Step 65040 | L2 Loss: -14816.762 | KLD Loss: 8.415 | L2 Loss_1: 91.068 | L2 Loss_2: 14907.831 | loss_tot: -7582177.000 | L2 Loss test: 0.000
Step 65050 | L2 Loss: -14942.936 | KLD Loss: 8.500 | L2 Loss_1: 24.451 | L2 Loss_2: 14967.387 | loss_tot: -7646473.500 | L2 Loss test: 0.000
Step 65060 | L2 Loss: -15009.001 | KLD Loss: 8.507 | L2 Loss_1: 22.778 | L2 Loss_2: 15031.779 | loss_tot: -7679025.000 | L2 Loss test: 0.000
Step 65070 | L2 Loss: -15066.270 | KLD Loss: 8.456 | L2 Loss_1: 32.008 | L2 Loss_2: 15098.277 | loss_tot: -7710128.000 | L2 Loss test: 0.000
Step 65080 | L2 Loss: -15153.626 | KLD Loss: 8.355 | L2 Loss_1: 11.832 | L2 Loss_2: 15165.457 | loss_tot: -7754712.000 | L2 Loss test: 0.000
Step 65090 | L2 Loss: -15217.008 | KLD Loss: 8.221 | L2 Loss_1: 18.829 | L2 Loss_2: 15235.837 | loss_tot: -7786752.500 | L2 Loss test: 0.000
Step 65100 | L2 Loss: -15283.867 | KLD Loss: 8.043 | L2 Loss_1: 19.913 | L2 Loss_2: 15303.781 | loss_tot: -7822958.500 | L2 Loss test: 0.000
Step 65110 | L2 Loss: -15336.949 | KLD Loss: 7.835 | L2 Loss_1: 39.001 | L2 Loss_2: 15375.951 | loss_tot: -7849778.000 | L2 Loss test: 0.000
Step 65120 | L2 Loss: -15437.117 | KLD Loss: 7.601 | L2 Loss_1: 13.094 | L2 Loss_2: 15450.211 | loss_tot: -7900041.000 | L2 Loss test: 0.000
Step 65130 | L2 Loss: -15489.776 | KLD Loss: 7.334 | L2 Loss_1: 34.487 | L2 Loss_2: 15524.263 | loss_tot: -7927142.500 | L2 Loss test: 0.000
Step 65140 | L2 Loss: -15572.525 | KLD Loss: 7.027 | L2 Loss_1: 25.915 | L2 Loss_2: 15598.440 | loss_tot: -7969771.500 | L2 Loss test: 0.000
Step 65150 | L2 Loss: -15652.054 | KLD Loss: 6.712 | L2 Loss_1: 21.960 | L2 Loss_2: 15674.014 | loss_tot: -8009989.000 | L2 Loss test: 0.000
Step 65160 | L2 Loss: -15691.338 | KLD Loss: 6.395 | L2 Loss_1: 53.957 | L2 Loss_2: 15745.295 | loss_tot: -8031016.000 | L2 Loss test: 0.000
Step 65170 | L2 Loss: -15790.979 | KLD Loss: 6.067 | L2 Loss_1: 29.637 | L2 Loss_2: 15820.617 | loss_tot: -8082824.000 | L2 Loss test: 0.000
Step 65180 | L2 Loss: -15821.365 | KLD Loss: 5.756 | L2 Loss_1: 78.050 | L2 Loss_2: 15899.415 | loss_tot: -8097989.500 | L2 Loss test: 0.000
Step 65190 | L2 Loss: -15947.241 | KLD Loss: 5.468 | L2 Loss_1: 23.631 | L2 Loss_2: 15970.871 | loss_tot: -8163467.000 | L2 Loss test: 0.000
Step 65200 | L2 Loss: -15863.059 | KLD Loss: 5.240 | L2 Loss_1: 177.739 | L2 Loss_2: 16040.797 | loss_tot: -8120714.000 | L2 Loss test: 0.000
